"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;02000;000;1;20"
"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;03101;000;1;25"
"4;2010;CLAAS;ARION 410;932;ABR;X;03103;000;1;74"
"4;2010;DEERE (USA);UNBEKANNT;1128;000;X;03103;000;1;27"
"4;2010;CLAAS;UNBEKANNT;932;000;X;03151;000;1;64"
"4;2010;CNH (L);T6070,T6090;4117;AHL;X;03151;000;1;123"
"4;2010;AGCO (F);UNBEKANNT;3040;000;X;09376;000;1;51"
"4;2010;SAME (I);;88190;AEB;X;09376;000;1;46"
"4;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;09376;000;1;133"
"4;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09376;000;1;163"
"4;2010;CNH (L);CVX 195;5047;AFT;X;09376;000;1;144"
"4;2010;CNH (L);6195 CVT;5047;AHQ;X;09376;000;1;144"
"4;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;08336;000;1;85"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;08336;000;1;60"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;08336;000;2;60"
"4;2010;DEERE (USA);5090R, 5090M;1128;AGP;X;08336;000;1;67"
"4;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;08336;000;1;85"
"4;2010;DEERE (USA);6430 PREMIUM;1128;AJK;X;08336;000;1;103"
"4;2010;CARRARO (I);SRX 9800;4027;ACP;X;08336;000;1;64"
"4;2010;YAGMUR TARIM (TK);UNBEKANNT;9985;000;X;08336;000;1;38"
"4;2010;SAME (I);;88190;ADK;X;08336;000;1;37"
"4;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;09277;000;1;194"
"4;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09277;000;1;91"
"4;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;09277;000;1;133"
"4;2010;CNH (L);CASE PUMA 180;5047;AIG;X;09277;000;1;160"
"4;2010;DEERE (USA);6534 PREMIUM;1128;AJS;X;08215;000;1;107"
"4;2010;0901;UNBEKANNT;900;000;X;08215;000;1;15"
"4;2010;SAME (I);;88190;AEB;X;08215;000;1;46"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;08215;000;1;60"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;08215;000;1;60"
"4;2010;CNH (L);JX80;5047;AOF;X;08215;000;1;60"
"4;2010;CARRARO (I);SN 6500 V;4027;AAZ;X;08215;000;1;42"
"4;2010;SAME (I);;4041;ADX;X;08215;000;1;60"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08215;000;1;152"
"4;2010;CARRARO (I);SN 6500 V;4027;AAZ;X;08216;000;1;42"
"4;2010;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;08216;000;1;73"
"4;2010;SAME DEUTZ-FAHR;;8819;ACU;X;08216;000;1;107"
"4;2010;DEERE (USA);3720;1128;ABL;X;08216;000;1;32"
"4;2010;ARGO (I);MISTRAL 50, GM50, 1550;2141;ADG;X;08216;000;1;35"
"6;2010;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;05362;000;1;14"
"6;2010;CNH (L);CVX 160;5047;AFR;X;05362;000;1;118"
"6;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;05362;000;1;152"
"6;2010;DEERE (USA);6534 STANDARD;1128;ADD;X;05362;000;1;92"
"5;2010;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;05366;000;1;90"
"5;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;05366;000;1;121"
"5;2010;DEERE (USA);3320;1128;ABJ;X;05370;000;1;23"
"5;2010;AGCO (F);3625;3040;AFJ;X;05370;000;1;51"
"5;2010;DEERE (USA);6830;1128;AJE;X;05370;000;1;107"
"5;2010;CNH (L);PUMA 165;5047;AHX;X;05370;000;1;158"
"5;2010;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;05370;000;1;74"
"5;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;05370;000;1;108"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03256;000;1;152"
"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;03256;000;1;28"
"4;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;03256;000;1;84"
"4;2010;ARGO (I);UNBEKANNT;1211;000;X;03256;000;1;75"
"4;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;03257;000;1;177"
"4;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;03257;000;1;65"
"4;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;03257;000;1;73"
"4;2010;CNH (L);CASE PUMA 225;5047;ANC;X;03257;000;1;185"
"8;2010;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;09572;000;1;129"
"8;2010;CNH (L);TD5010;4117;ANV;X;09573;000;1;44"
"8;2010;AGCO (D);FENDT 208F VARIO;8749;ADC;X;09574;000;1;60"
"8;2010;DEERE (USA);5070M;1128;AIX;X;09574;000;1;52"
"8;2010;SAME (I);AGRO.K610,IRON,R6,XM 115;88190;ADC;X;09575;000;1;87"
"8;2010;SAME DEUTZ-FAHR;;8819;ACZ;X;09575;000;1;99"
"8;2010;SAME DEUTZ-FAHR;;8819;ACH;X;09575;000;1;120"
"8;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09575;000;1;91"
"8;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09575;000;1;77"
"8;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;09575;000;1;125"
"8;2010;CNH (L);CS95;5047;ALA;X;09575;000;1;68"
"8;2010;EGHOLM (DK);EGHOLM 2200T;9594;AAA;X;09575;000;1;24"
"8;2010;SAME DEUTZ-FAHR;;8819;ACH;X;09575;000;1;120"
"8;2010;CNH (L);TD5010;4117;ANV;X;09575;000;1;44"
"8;2010;ARGO (I);T 100 MAX, T 100 MAX LP;2141;AEU;X;09576;000;1;70"
"6;2010;ARGO (I);POWERFARM 100..,C 100 MAX;2141;ACU;X;07235;000;1;68"
"6;2010;SAME DEUTZ-FAHR;;8819;ACH;X;07235;000;1;120"
"6;2010;SAME (I);;88190;ADX;X;07231;000;1;60"
"6;2010;CLAAS;UNBEKANNT;932;000;X;07231;000;1;64"
"6;2010;DEERE (USA);5070M;1128;AIX;X;07231;000;1;52"
"6;2010;CARRARO (I);TTR 4400 HST;4027;AAT;X;08119;000;1;28"
"6;2010;CNH (L);JXU 95;5047;ALN;X;08119;000;1;71"
"6;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;08119;000;1;133"
"6;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;08119;000;1;92"
"6;2010;ARGO (I);ALPINE 85 GT/ALPINE 85;2141;AED;X;08119;000;1;57"
"6;2010;SAME (I);;4041;ADK;X;08119;000;1;37"
"4;2010;CNH (L);CVX 195;5047;AFT;X;01054;000;1;144"
"4;2010;CNH (L);MAXXUM 140;5047;AGN;X;01054;000;1;123"
"4;2010;CNH (L);CASE PUMA 225;5047;ANC;X;01054;000;1;185"
"4;2010;CNH (L);T6070,T6090;4117;AGH;X;01054;000;1;123"
"4;2010;CNH (L);T6080;4117;APB;X;01054;000;1;135"
"4;2010;DEERE (USA);7730;1128;ACM;X;01054;000;1;161"
"4;2010;SAME (I);;88190;ADK;X;01055;000;1;37"
"4;2010;SONSTIGE;UNBEKANNT;900;000;X;01055;000;1;119"
"4;2010;DEERE (USA);7930;1128;ACQ;X;01055;000;1;186"
"4;2010;DEERE (USA);5090R, 5090M;1128;AGP;X;01056;000;1;67"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;01056;000;1;152"
"4;2010;DEERE (USA);5070M;1128;AIX;X;01056;000;1;52"
"5;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;01058;000;1;152"
"5;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;01058;000;1;123"
"5;2010;SAME DEUTZ-FAHR;;8819;ACH;X;01058;000;1;120"
"5;2010;CNH (L);T6050;4117;AGA;X;01058;000;1;93"
"5;2010;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;01058;000;1;82"
"5;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;01058;000;1;121"
"5;2010;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;01058;000;1;77"
"5;2010;CNH (L);T5030;4117;ALD;X;01058;000;1;56"
"5;2010;DEERE (USA);7430 PREMIUM;1128;AJW;X;01058;000;1;144"
"5;2010;SAME DEUTZ-FAHR;;8819;ACK;X;01058;000;1;120"
"5;2010;CLAAS;AXION 810 CVT;932;ABG;X;01058;000;1;150"
"5;2010;CLAAS TRACTOR (F);AXION 810;1451;AAB;X;01058;000;2;150"
"5;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;40410;ACR;X;01058;000;1;163"
"5;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;01058;000;1;121"
"4;2010;AGCO (D);FENDT 211 VARIO;8749;ADN;X;09274;000;1;74"
"4;2010;CNH (L);KOMPAKT 4085;5047;AKP;X;09274;000;1;63"
"4;2010;CNH (L);T6070,T6090;4117;AGH;X;09274;000;1;123"
"4;2010;SAME (I);;88190;AEJ;X;09274;000;2;70"
"4;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;09274;000;1;121"
"6;2010;SAME (I);;88190;AEI;X;05158;000;4;60"
"6;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;05158;000;1;133"
"6;2010;SONST KFZ HERSTELLER;UNBEKANNT;901;000;X;05158;000;1;97"
"3;2010;CNH (L);CS95;5047;ALA;X;09187;000;1;68"
"3;2010;SAME (I);AGROTRON K 430,IRON 125,.;88190;ADA;X;09187;000;1;93"
"3;2010;SAME DEUTZ-FAHR;;8819;ACH;X;09187;000;1;120"
"3;2010;SAME (I);;88190;AEB;X;09187;000;1;46"
"3;2010;CLAAS;UNBEKANNT;932;000;X;09187;000;1;56"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;09187;000;1;55"
"3;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;09187;000;1;121"
"3;2010;ARGO (I);POWERFARM 100..,C 100 MAX;1211;ACU;X;09187;000;1;68"
"3;2010;CLAAS;ARION 540;932;AAZ;X;09187;000;1;115"
"3;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09187;000;1;113"
"3;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09187;000;1;92"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;09188;000;1;51"
"3;2010;SAME (I);;4041;AEH;X;09188;000;1;46"
"3;2010;CNH (L);MAXXUM 115;5047;AGO;X;09188;000;1;86"
"3;2010;CNH (L);JX60;5047;AOB;X;09372;000;1;44"
"3;2010;CLAAS;UNBEKANNT;932;000;X;09372;000;1;94"
"3;2010;DEERE (USA);6830;1128;AJE;X;09372;000;1;107"
"3;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09372;000;1;113"
"3;2010;ARGO (I);POWERFARM 90..,C 90 MAX;2141;ACS;X;09373;000;1;61"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09373;000;1;60"
"3;2010;ARGO (I);POWERFARM 100..,C 100 MAX;2141;ACU;X;09373;000;1;68"
"3;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09373;000;1;91"
"3;2010;CLAAS;AXION 810 CVT;932;ABG;X;09373;000;1;150"
"4;2010;DEERE (USA);7930;1128;ACQ;X;14628;000;1;186"
"4;2010;CNH (USA);MAGNUM 335;5047;ABG;X;14729;000;1;66"
"4;2010;SONSTIGE;UNBEKANNT;900;000;X;14729;000;1;194"
"4;2010;CNH (L);T6020,T6060;4117;AHI;X;14729;000;1;97"
"6;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;09673;000;1;125"
"6;2010;SAME (I);;4041;AEI;X;09673;000;1;60"
"6;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;09673;000;1;177"
"3;2010;ISEKI (J);UNBEKANNT;7112;000;X;14628;000;1;17"
"3;2010;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;14628;000;1;217"
"3;2010;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;14628;000;1;90"
"3;2010;DEERE (USA);5430/5430I;1128;AGI;X;14628;000;1;161"
"3;2010;AGCO (D);FENDT 210 VARIO;8749;ADG;X;14628;000;1;73"
"3;2010;KUBOTA (J);UNBEKANNT;7113;000;X;14713;000;1;15"
"4;2010;CNH (L);MAXXUM 140;5047;AGN;X;06533;000;1;123"
"3;2010;CNH (USA);MAGNUM 335;5047;ABG;X;07135;000;1;66"
"3;2010;CNH (L);CASE PUMA 225;5047;ANC;X;07135;000;1;185"
"3;2010;AGCO (D);FENDT 718 VARIO;8749;ABD;X;07137;000;1;133"
"3;2010;AGCO (F);E30-MASSEY-FERGUSON 6470;3040;AFW;X;07137;000;1;102"
"3;2010;AGCO (D);FENDT 209P VARIO;8749;ADI;X;07137;000;1;67"
"3;2010;CNH (L);CS105;5047;AOH;X;07137;000;1;74"
"3;2010;ISEKI (J);UNBEKANNT;7112;000;X;07137;000;1;28"
"6;2010;AGCO (F);3635;3040;AFL;X;06531;000;1;58"
"6;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;06531;000;1;113"
"6;2010;KUBOTA (J);UNBEKANNT;7113;000;X;06532;000;1;73"
"6;2010;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;06532;000;1;25"
"6;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06533;000;1;152"
"3;2010;CNH (L);UNBEKANNT;5047;000;X;09171;000;1;112"
"3;2010;CNH (L);CVX 175;5047;AFS;X;09171;000;1;129"
"1;2010;ISEKI (J);UNBEKANNT;7112;000;X;13073;000;1;20"
"1;2010;DEERE (USA);GATOR XUV;1128;AGK;X;13073;000;1;16"
"6;2010;CNH (L);TD5010;4117;ANV;X;05162;000;1;44"
"6;2010;SAME (I);;88190;ADI;X;16056;000;1;63"
"6;2010;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;16056;000;1;66"
"6;2010;VALPADANA (I);UNBEKANNT;1211;000;X;16061;000;1;26"
"6;2010;CLAAS;AXION 840;932;AAL;X;16061;000;1;175"
"6;2010;DEERE (USA);5070M;1128;AIX;X;16061;000;1;52"
"4;2010;FOTON;UNBEKANNT;9989;000;X;05170;000;1;30"
"4;2010;AGCO (F);1540;3040;000;X;05170;000;1;28"
"4;2010;CNH (L);CVX 150;5047;AFQ;X;05170;000;1;111"
"4;2010;CNH (L);T6030;4117;AFZ;X;05170;000;1;86"
"4;2010;CNH (L);T5050;4117;ALF;X;05170;000;1;71"
"4;2010;SAME DEUTZ-FAHR;;8819;ACF;X;05170;000;1;97"
"4;2010;AGCO (F);MF 7499;3040;AJQ;X;05315;000;1;167"
"4;2010;REFORM-WERKE (A);UNBEKANNT;6010;000;X;05315;000;1;52"
"4;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;05315;000;1;73"
"4;2010;CLAAS;UNBEKANNT;932;000;X;05334;000;1;268"
"5;2010;DEERE (USA);8295R;1128;AIF;X;16063;000;1;237"
"5;2010;FOTON;UNBEKANNT;9989;000;X;16063;000;1;18"
"4;2010;CNH (L);T6090;4117;AOY;X;08216;000;1;140"
"4;2010;SAME (I);AGROTRON K 430,IRON 125,.;88190;ADA;X;08216;000;1;93"
"4;2010;AGCO (D);FENDT 413 VARIO;8749;ABV;X;08216;000;1;98"
"4;2010;HOLDER,METZINGEN;M 48X;221;AAN;X;08221;000;1;57"
"4;2010;;UNBEKANNT;900;000;X;08222;000;1;26"
"4;2010;DEERE (USA);7430 PREMIUM;1128;ADT;X;08222;000;1;144"
"12;2010;AGCO (D);FENDT 211V VARIO;8749;ADF;X;08118;000;1;74"
"12;2010;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;08118;000;1;74"
"12;2010;ARGO (I);T 100 MAX, T 100 MAX LP;2141;AEU;X;08119;000;1;70"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;12073;000;1;152"
"4;2010;SAME (I);;88190;AEJ;X;09277;000;1;70"
"4;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09277;000;1;163"
"4;2010;SAME (I);;88190;ADK;X;09278;000;1;37"
"4;2010;CNH (L);T5050;4117;ALF;X;09278;000;1;71"
"4;2010;DEERE (USA);5090R, 5090M;1128;AGP;X;09278;000;1;67"
"4;2010;AGCO (D);FENDT 414 VARIO;8749;ABQ;X;09278;000;1;106"
"4;2010;CNH (L);MAXXUM 115;5047;AGO;X;09278;000;1;86"
"4;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09278;000;1;73"
"4;2010;CNH (L);CVX 150;5047;AFQ;X;09278;000;1;111"
"4;2010;CNH (L);KOMPAKT 4065;5047;AMU;X;09278;000;1;48"
"5;2010;DAIMLER (D);UNBEKANNT;1313;000;X;05515;000;1;130"
"5;2010;DAIMLER (D);UNBEKANNT;1313;000;X;05515;000;1;210"
"5;2010;CLAAS TRACTOR (F);AXION 850;1451;AAH;X;05515;000;2;187"
"5;2010;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;05515;000;1;129"
"5;2010;KUBOTA (J);UNBEKANNT;7113;000;X;05515;000;1;9"
"5;2010;KUBOTA (J);UNBEKANNT;7113;000;X;05515;000;1;15"
"5;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;05554;000;1;73"
"5;2010;DEERE (USA);6830;1128;AJE;X;09275;000;1;107"
"5;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;09275;000;1;194"
"5;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09275;000;1;67"
"5;2010;SAME (I);AGROTRON K 430,IRON 125,.;88190;ADA;X;09275;000;1;93"
"4;2010;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8..;40410;ABW;X;15090;000;1;198"
"5;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09275;000;1;67"
"5;2010;DEERE (USA);6430;1128;AJB;X;09275;000;1;88"
"5;2010;CNH (L);T5050;4117;ALF;X;09275;000;1;71"
"5;2010;DEERE (USA);7530;1128;AJH;X;09275;000;1;151"
"5;2010;CLAAS;UNBEKANNT;932;000;X;08127;000;1;64"
"5;2010;AGCO (F);MF 5425;3040;AIG;X;08127;000;1;68"
"5;2010;SAME (I);;88190;AEJ;X;08127;000;1;70"
"5;2010;CNH (L);T5050;4117;ALF;X;08127;000;1;71"
"5;2010;AGCO (D);FENDT 380 GTA;8749;293;X;08127;000;1;72"
"5;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;08127;000;1;73"
"5;2010;SAME (I);;88190;ADG;X;08127;000;1;73"
"5;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;08127;000;1;194"
"5;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;08127;000;1;132"
"5;2010;DEERE (USA);8345R;1128;AIH;X;08127;000;1;270"
"5;2010;SAME (I);;88190;AEH;X;08127;000;1;46"
"5;2010;DEERE (USA);7430;1128;AJG;X;08127;000;1;144"
"5;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;08127;000;1;133"
"5;2010;AGCO (D);FENDT 210 VARIO;8749;ADM;X;08127;000;1;73"
"5;2010;CNH (L);JX60;5047;AOB;X;08128;000;1;44"
"5;2010;CNH (L);6140 PROFI;5047;AIX;X;08128;000;1;123"
"5;2010;CNH (L);STEYR 6180;5047;ANF;X;08128;000;1;173"
"5;2010;CNH (L);JXU115;5047;APE;X;08128;000;1;83"
"5;2010;KUBOTA (J);UNBEKANNT;7113;000;X;08128;000;1;27"
"5;2010;SAME DEUTZ-FAHR;;8819;ACH;X;08128;000;1;120"
"9;2010;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09571;000;1;56"
"9;2010;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;09571;000;1;203"
"4;2010;AGCO (F);UNBEKANNT;3040;000;X;16065;000;1;51"
"4;2010;AGCO (D);FENDT 924 VARIO;8749;AAU;X;16066;000;1;172"
"4;2010;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;16067;000;1;217"
"4;2010;DEERE (USA);UNBEKANNT;1128;000;X;03103;000;1;41"
"4;2010;CNH (L);TD5050;4117;ALW;X;16068;000;1;70"
"4;2010;DEERE (USA);6230 STANDARD;1128;AJO;X;16068;000;1;81"
"4;2010;DEERE (USA);6930 PREMIUM;1128;ADS;X;16068;000;1;134"
"12;2010;CLAAS TRACTOR (F);AXION 850;1451;AAH;X;08125;000;1;187"
"12;2010;CNH (L);CVX 195;5047;AFT;X;08125;000;1;144"
"12;2010;AGCO (D);FENDT 210F VARIO;8749;ACW;X;08125;000;1;73"
"4;2010;SAME (I);;88190;ADK;X;14521;000;1;37"
"4;2010;DEERE (USA);7930;1128;ACQ;X;14521;000;1;186"
"4;2010;DEERE (USA);8430;1128;AEY;X;14521;000;1;245"
"6;2010;SAME DEUTZ-FAHR;;8819;ACH;X;09577;000;1;120"
"6;2010;CLAAS;UNBEKANNT;932;000;X;09577;000;1;64"
"6;2010;CNH (USA);T8050;4117;ABL;X;09577;000;1;239"
"6;2010;AGCO (F);3635;3040;AFL;X;09577;000;1;58"
"4;2010;SAME (I);AGRO.K610,IRON,R6.,XM 115;88190;ADC;X;09275;000;1;87"
"4;2010;SAME DEUTZ-FAHR;;8819;ACH;X;09275;000;1;120"
"4;2010;SAME DEUTZ-FAHR;;8819;ACT;X;09275;000;1;107"
"4;2010;SAME DEUTZ-FAHR;;8819;ACY;X;09275;000;1;113"
"4;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;09275;000;1;121"
"4;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09275;000;1;67"
"4;2010;SAME (I);;4041;AEJ;X;09275;000;1;70"
"4;2010;SAME (I);;88190;ADG;X;09275;000;1;73"
"4;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;09376;000;1;194"
"4;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;09376;000;1;177"
"6;2010;CNH (L);T5050;4117;ALF;X;07331;000;1;71"
"6;2010;AGCO (D);FENDT 207F VARIO;8749;ADA;X;07331;000;1;52"
"6;2010;SAME (I);;88190;ABH;X;07331;000;1;70"
"6;2010;SAME (I);;4041;ADZ;X;07331;000;1;63"
"6;2010;CNH (L);QUANTUM 75N, ..75V;5047;AOL;X;07331;000;1;57"
"6;2010;AGCO (D);FENDT 208V VARIO;8749;ACT;X;07331;000;1;60"
"6;2010;DEXHEIMER;UNBEKANNT;6355;000;X;07331;000;1;53"
"6;2010;CNH (L);T4020V;4117;ANO;X;07331;000;1;48"
"6;2010;CNH (L);CASE PUMA 225;5047;ANC;X;07331;000;1;185"
"6;2010;DEXHEIMER;UNBEKANNT;6355;000;X;07331;000;1;66"
"6;2010;CNH (L);9085 MT;5047;AKW;X;07331;000;1;63"
"6;2010;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;07332;000;1;64"
"6;2010;DEERE (USA);3320;1128;ABJ;X;05170;000;1;23"
"6;2010;SONST KFZ HERSTELLER;UNBEKANNT;901;000;X;05314;000;1;31"
"6;2010;CNH (L);T6020;4117;AGC;X;05314;000;1;82"
"6;2010;DAIMLER (D);UNBEKANNT;1313;000;X;05315;000;1;210"
"6;2010;AGCO (F);6465;3040;AEV;X;05315;000;1;96"
"6;2010;ISEKI (J);UNBEKANNT;7112;000;X;05315;000;1;20"
"6;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;05315;000;1;133"
"6;2010;AGCO (D);FENDT 414 VARIO;8749;ABR;X;05315;000;1;106"
"6;2010;CARRARO (I);TRG,TRX,TGF,TTR 10400;4027;ABW;X;05334;000;1;70"
"6;2010;SAME (I);;88190;ADI;X;05334;000;1;63"
"6;2010;AGCO (D);FENDT 211 VARIO;8749;ADN;X;05334;000;1;74"
"6;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;09176;000;1;125"
"4;2010;DEERE (USA);7830;1128;ACO;X;03357;000;1;173"
"4;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;03357;000;1;77"
"4;2010;DEERE (USA);5080G;1128;AIJ;X;03357;000;1;60"
"4;2010;541 70;UNBEKANNT;901;000;X;03357;000;1;97"
"4;2010;CNH (L);CASE PUMA 180;5047;AIG;X;03357;000;1;160"
"4;2010;CLAAS;AXION 810 CVT;932;ABG;X;03357;000;1;150"
"4;2010;DEERE (USA);7930;1128;ADM;X;03357;000;1;186"
"4;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;03357;000;1;194"
"4;2010;CLAAS;ARION 420;932;ABS;X;03358;000;1;81"
"4;2010;DAIMLER (D);UNBEKANNT;1313;000;X;03358;000;1;110"
"4;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03358;000;1;133"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03358;000;1;152"
"4;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;03358;000;1;113"
"5;2010;TONG YANG (ROK);UNBEKANNT;9982;000;X;05374;000;1;25"
"5;2010;DAIMLER (D);U400;1313;ALZ;X;09272;000;1;205"
"5;2010;AGCO (F);MF 7495;3040;ACX;X;09272;000;1;146"
"5;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09272;000;1;67"
"5;2010;AGCO (D);FENDT 211 VARIO;8749;ADN;X;09273;000;1;74"
"5;2010;AGCO (D);FENDT 311 VARIO;8749;AAI;X;09273;000;1;84"
"5;2010;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09273;000;1;73"
"5;2010;CNH (L);JX60;5047;AOB;X;09276;000;1;44"
"6;2010;CNH (L);KOMPAKT 4085;5047;AKP;X;09274;000;1;63"
"6;2010;DEERE (USA);6430;1128;AJB;X;09274;000;1;88"
"4;2010;CNH (L);CASE PUMA 180;5047;AIG;X;08325;000;1;160"
"4;2010;DAIMLER (D);U400;1313;ALY;X;08325;000;1;170"
"4;2010;CLAAS;AXION 820 CVT;932;ABH;X;03251;000;1;165"
"4;2010;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03251;000;1;91"
"4;2010;AGCO (D);FENDT 209P VARIO;8749;ADI;X;03251;000;1;67"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03251;000;1;152"
"4;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03251;000;1;91"
"4;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03252;000;1;133"
"5;2010;CNH (USA);MAGNUM 335;5047;ABG;X;16065;000;1;66"
"5;2010;FOTON;UNBEKANNT;9989;000;X;16065;000;1;18"
"5;2010;DEERE (USA);5070M;1128;AIX;X;16066;000;1;52"
"5;2010;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;16066;000;1;53"
"5;2010;CNH (L);TD5010;4117;ANV;X;16066;000;1;44"
"6;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;08119;000;1;85"
"6;2010;KLOECKNER-H-DEUTZ;F2L 612/5,612/5 P;8819;221;X;08119;000;1;74"
"6;2010;HOLDER,METZINGEN;F 5XX, L 5XX;221;AAO;X;08119;000;1;46"
"6;2010;AGCO (D);FENDT 208V VARIO;8749;ACT;X;08119;000;1;60"
"6;2010;CNH (L);JX60;5047;AOB;X;08125;000;1;44"
