"3;2009;AGCO (F);E30-MASSEY-FE.. 6460/6470;3040;AFV;X;03357;000;1;94"
"3;2009;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03357;000;1;91"
"3;2009;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03357;000;1;108"
"3;2009;SONSTIGE;UNBEKANNT;900;000;X;03357;000;1;97"
"2;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;03151;000;2;69"
"2;2009;VALTRA (FIN);UNBEKANNT;9407;000;X;03151;000;1;101"
"2;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03151;000;1;152"
"2;2009;SAME (I);;4041;ACP;X;03159;000;1;61"
"2;2009;CLAAS;UNBEKANNT;932;000;X;03159;000;1;95"
"2;2009;DEERE (USA);5720,6120;1128;AAJ;X;03159;000;1;59"
"2;2009;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;03159;000;1;217"
"2;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03159;000;1;152"
"3;2009;CLAAS;ARION 630;932;AAV;X;03456;000;1;113"
"3;2009;AGCO (F);MF7465;3040;AEJ;X;03456;000;1;96"
"3;2009;CNH (L);CASE IH JX80;5047;AEV;X;03456;000;1;59"
"7;2009;DAIMLER (D);U300,U290;1313;AKX;X;09188;000;1;130"
"7;2009;CNH (L);MAXXUM 115;5047;AGO;X;09188;000;1;86"
"7;2009;DEERE (USA);5080R;1128;AAQ;X;09188;000;1;60"
"7;2009;CNH (L);T4020;4117;AMQ;X;09188;000;1;48"
"7;2009;HER CHEE (RC);UNBEKANNT;7461;000;X;09189;000;1;34"
"7;2009;SAME (I);AGRO.K610,IRON,R6.,XM 115;88190;ADC;X;09189;000;1;87"
"7;2009;CNH (L);JX60;5047;AOB;X;09189;000;1;44"
"7;2009;CNH (L);9105 MT;5047;AOG;X;09189;000;1;74"
"7;2009;CNH (L);NEW HOLLAND T7050;4117;AIL;X;09189;000;1;177"
"7;2009;CNH (L);JX60;5047;AOD;X;09189;000;1;53"
"7;2009;LINDNER (A);GEOTRAC 93;6012;211;X;09189;000;1;67"
"7;2009;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09189;000;1;73"
"7;2009;CLAAS;ARION 640;932;ABD;X;03454;000;1;129"
"7;2009;CLAAS;UNBEKANNT;932;000;X;03454;000;1;95"
"7;2009;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;03454;000;1;124"
"7;2009;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09186;000;1;73"
"7;2009;CNH (L);CS95;5047;ALA;X;03454;000;1;68"
"7;2009;DEERE (USA);7430;1128;AEF;X;03454;000;1;144"
"7;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09376;000;1;82"
"7;2009;SAME (I);;4041;438;X;09377;000;1;70"
"7;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09377;000;1;91"
"7;2009;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;09377;000;1;36"
"10;2009;DEERE (USA);7430 PREMIUM;1128;ADT;X;08215;000;1;144"
"10;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;08215;000;1;82"
"10;2009;DEERE (USA);8320R;1128;AIG;X;08215;000;1;255"
"10;2009;KRAMER-WERKE;UNBEKANNT;475;000;X;08216;000;1;44"
"10;2009;REFORM-WERKE (A);UNBEKANNT;6010;000;X;08216;000;1;35"
"10;2009;DEERE (E);MILENIO 20C,20C;7597;AAL;X;08216;000;1;13"
"10;2009;DEERE (USA);6930;1128;AEE;X;08222;000;1;134"
"10;2009;DEERE (USA);7530;1128;AGU;X;08222;000;1;157"
"10;2009;SAME (I);;88190;ADG;X;08225;000;1;73"
"7;2009;AGCO (D);FENDT 936 VARIO;8749;AAY;X;03458;000;1;261"
"7;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03458;000;2;152"
"7;2009;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03458;000;1;123"
"7;2009;AGCO (D);FENDT 415 VARIO;8749;ABT;X;03458;000;1;113"
"7;2009;DEERE (USA);6330,6325;1128;AFT;X;03459;000;1;77"
"7;2009;KUBOTA (J);UNBEKANNT;7113;000;X;03459;000;1;16"
"7;2009;CNH (L);T6030;4117;AJK;X;03459;000;1;86"
"7;2009;MERLO (I);UNBEKANNT;4135;000;X;03459;000;1;103"
"7;2009;CLAAS;AXION 810 CVT;932;ABG;X;03459;000;1;150"
"2;2009;CLAAS;AXION 830;932;AAF;X;12064;000;1;149"
"3;2009;KRAMER-WERKE;UNBEKANNT;475;000;X;09277;000;1;88"
"3;2009;CLAAS;ARION 510;932;AAP;X;09277;000;1;85"
"3;2009;CLAAS;ARION 610;932;ABA;X;09277;000;1;95"
"3;2009;CLAAS;AXION 810;932;ABG;X;09277;000;1;150"
"3;2009;DEERE (USA);5080R;1128;AAQ;X;09277;000;1;60"
"3;2009;DEERE (USA);6430;1128;ADZ;X;09277;000;1;96"
"3;2009;DEERE (USA);6830;1128;AED;X;09277;000;1;123"
"3;2009;DEERE (USA);6930;1128;AEE;X;09277;000;1;134"
"7;2009;DEERE (USA);6830;1128;ADR;X;03257;000;1;123"
"7;2009;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03351;000;1;91"
"7;2009;AGCO (D);FENDT 936 VARIO;8749;AAY;X;03351;000;1;261"
"7;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03351;000;1;152"
"7;2009;DEERE (USA);7830;1128;ACO;X;03351;000;1;173"
"7;2009;AGCO (D);FENDT 936 VARIO;8749;AAY;X;03351;000;1;261"
"7;2009;CNH (L);UNBEKANNT;4117;000;X;03352;000;1;86"
"7;2009;CNH (L);T7540;4117;AFX;X;03352;000;1;129"
"10;2009;CNH (L);6195 CVT;5047;AHQ;X;08416;000;1;144"
"10;2009;KUBOTA (J);UNBEKANNT;7113;000;X;08416;000;1;20"
"10;2009;CNH (L);JX60;5047;AOB;X;08417;000;1;44"
"10;2009;AGCO (F);MF6455,MF6460;3040;AFZ;X;08417;000;1;86"
"10;2009;CNH (L);JX70;5047;AOD;X;08417;000;1;53"
"10;2009;AGCO (D);FENDT 718 VARIO;8749;ABH;X;08417;000;1;133"
"10;2009;KUBOTA (J);UNBEKANNT;7113;000;X;08421;000;1;15"
"10;2009;LINDNER (A);UNBEKANNT;6012;000;X;08425;000;1;75"
"7;2009;CNH (L);TD5010;4117;ANV;X;09474;000;1;44"
"7;2009;CLAAS;UNBEKANNT;932;000;X;09474;000;1;75"
"7;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;09474;000;1;69"
"7;2009;AGCO (F);Y31 (MASSEY FERGUSON 6495;3040;ACR;X;09474;000;1;146"
"7;2009;KRAMER-WERKE;UNBEKANNT;475;000;X;03357;000;1;44"
"10;2009;CNH (L);JX95;5047;AMA;X;09177;000;1;70"
"10;2009;DEERE (USA);6330,6325;1128;AFT;X;09177;000;1;77"
"10;2009;SAME DEUTZ-FAHR;;8819;ACT;X;09177;000;1;107"
"10;2009;CNH (L);CVX 150;5047;AFQ;X;09177;000;1;111"
"10;2009;AGCO (F);MF 6480;3040;AFT;X;09177;000;1;120"
"10;2009;SAME DEUTZ-FAHR;;8819;ACT;X;09177;000;1;107"
"10;2009;SAME DEUTZ-FAHR;;8819;ACG;X;09177;000;1;105"
"10;2009;SAME (I);;88190;ADK;X;09178;000;1;37"
"10;2009;SAME DEUTZ-FAHR;;8819;ACH;X;09178;000;1;120"
"7;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09373;000;1;91"
"7;2009;VALTRA (FIN);UNBEKANNT;9407;000;X;09373;000;1;65"
"7;2009;CNH (L);6140 PROFI,6140 PROFI X;5047;AHC;X;09373;000;1;104"
"7;2009;CNH (L);JXU 95;5047;ALN;X;09373;000;1;71"
"7;2009;CLAAS;AXOS 320;932;ABO;X;09373;000;1;64"
"7;2009;CNH (L);T6010;4117;AKD;X;09373;000;1;74"
"7;2009;KUBOTA (J);UNBEKANNT;7113;000;X;09373;000;1;13"
"7;2009;DEERE (USA);5080R;1128;AAQ;X;09373;000;1;60"
"7;2009;AGCO (D);FENDT 311 VARIO;8749;AAI;X;09373;000;1;84"
"7;2009;DEERE (USA);6630;1128;ADQ;X;09374;000;1;111"
"7;2009;DEERE (USA);6230;1128;AFK;X;09374;000;1;69"
"7;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03157;000;1;91"
"7;2009;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03157;000;1;91"
"7;2009;DEERE (USA);2720;1128;AGJ;X;03158;000;1;22"
"7;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03158;000;1;152"
"7;2009;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03158;000;1;123"
"7;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03158;000;1;152"
"7;2009;DEERE (USA);7930;1128;ACQ;X;03158;000;1;186"
"7;2009;CLAAS;ARION 640;932;ABD;X;03158;000;1;129"
"7;2009;SAME DEUTZ-FAHR;;8819;ACH;X;03158;000;1;120"
"7;2009;CLAAS;UNBEKANNT;932;000;X;03158;000;1;268"
"7;2009;AGCO (D);FENDT 716 VARIO;8749;ABA;X;03158;000;1;123"
"7;2009;CLAAS;ARION 640;932;ABD;X;03158;000;1;129"
"7;2009;REFORM-WERKE (A);UNBEKANNT;6010;000;X;03241;000;1;52"
"10;2009;SAME (I);;88190;ADG;X;08115;000;1;73"
"10;2009;DEERE (USA);GATOR 6X4 DIESEL;1128;240;X;08116;000;1;14"
"8;2009;CNH (L);TD5010;4117;ANV;X;09374;000;1;44"
"8;2009;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;09374;000;1;53"
"8;2009;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09374;000;1;163"
"8;2009;SAME (I);;88190;ADK;X;09374;000;1;37"
"8;2009;KIOTI;UNBEKANNT;9986;000;X;09374;000;1;16"
"8;2009;DEERE (USA);5090R;1128;AGP;X;09375;000;1;67"
"8;2009;CNH (L);T5050;4117;ALF;X;09375;000;1;71"
"8;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;08327;000;1;91"
"8;2009;DEERE (USA);6830;1128;AED;X;08327;000;1;123"
"8;2009;SAME (I);SAME DORADO 56;4041;394;X;08335;000;1;40"
"8;2009;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;08335;000;1;60"
"8;2009;CNH (L);JX60;5047;AOB;X;08335;000;1;44"
"8;2009;DEERE (USA);GATOR TE;1128;AGW;X;08335;000;1;3"
"8;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;16065;000;1;82"
"8;2009;DEERE (USA);UNBEKANNT;1128;000;X;08335;000;1;3"
"8;2009;SAME (I);SAME DORADO 56;4041;394;X;08335;000;1;40"
"7;2009;KUBOTA (J);UNBEKANNT;7113;000;X;03241;000;1;27"
"7;2009;AGCO (D);FENDT 820 VARIO;8749;ABE;X;03241;000;1;152"
"1;2009;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03241;000;1;133"
"1;2009;CNH (L);CASE IH CVX 160;5047;AFC;X;03251;000;1;118"
"1;2009;CNH (L);TD5040;4117;ALU;X;03251;000;1;65"
"1;2009;CNH (L);T5050;4117;ALF;X;03251;000;1;71"
"1;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03251;000;1;91"
"1;2009;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03251;000;1;123"
"1;2009;AGCO (D);FENDT 207 V;8749;ACB;X;08317;000;1;55"
"1;2009;CNH (L);T4020;4117;AMQ;X;08317;000;1;48"
"1;2009;ISEKI (J);UNBEKANNT;7112;000;X;05158;000;1;17"
"1;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;05158;000;1;152"
"1;2009;AGCO (D);FENDT 716 VARIO;8749;ABI;X;05158;000;1;123"
"1;2009;KRAMER-WERKE;UNBEKANNT;475;000;X;05162;000;1;88"
"1;2009;DAIMLER (D);UNBEKANNT;1313;000;X;05162;000;1;160"
"1;2009;CNH (L);T7050;4117;AID;X;05162;000;1;177"
"3;2009;CLAAS;ARION 640;932;ABD;X;09178;000;1;129"
"3;2009;CLAAS;UNBEKANNT;932;000;X;09178;000;1;64"
"3;2009;DEERE (USA);6530;1128;ADP;X;09178;000;1;103"
"3;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09178;000;1;82"
"3;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09178;000;1;82"
"3;2009;CNH (L);T4020;4117;AMQ;X;09178;000;1;48"
"3;2009;DEERE (USA);5720,6120;1128;AAJ;X;09178;000;1;59"
"3;2009;AGCO (F);Y29 (MASSEY FERGUSON 6485;3040;ACP;X;09178;000;1;130"
"3;2009;DEERE (USA);6430;1128;ADO;X;09178;000;1;96"
"3;2009;CLAAS;UNBEKANNT;932;000;X;05970;000;1;68"
"3;2009;CLAAS;ARES 556;932;167;X;05970;000;1;76"
"3;2009;CLAAS;UNBEKANNT;932;000;X;05970;000;1;64"
"3;2009;SAME DEUTZ-FAHR;AGROKID 35;8819;AAU;X;05970;000;1;26"
"3;2009;CNH (L);KOMPAKT 4075;5047;AMW;X;05970;000;1;57"
"3;2009;KUBOTA (J);UNBEKANNT;7113;000;X;05970;000;1;15"
"3;2009;CNH (L);JX60;5047;AOB;X;05970;000;1;44"
"3;2009;DEERE (USA);7930;1128;ADM;X;05974;000;1;186"
"3;2009;AGCO (F);Y30 (MASSEY FERGUSON 6490;3040;ACQ;X;05974;000;1;138"
"3;2009;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;05974;000;1;124"
"3;2009;AGCO (F);MF 6475;3040;AFR;X;05974;000;1;117"
"3;2009;DEERE (USA);5100R;1128;AAB;X;05974;000;1;74"
"3;2009;SAME (I);;4041;ACN;X;05974;000;1;71"
"3;2009;CNH (L);MAXXUM 125;5047;AGP;X;05974;000;1;93"
"3;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;05974;000;1;152"
"3;2009;DEERE (USA);6330,6325;1128;AFT;X;05974;000;1;77"
"2;2009;IVECO-MAGIRUS;UNBEKANNT;7691;000;X;13072;000;1;309"
"2;2009;CNH (L);T7550;4117;AFO;X;13072;000;1;144"
"2;2009;CLAAS;UNBEKANNT;932;000;X;13072;000;1;268"
"2;2009;AGCO (D);FENDT 415 VARIO;8749;ABT;X;13072;000;1;113"
"2;2009;SONSTIGE;UNBEKANNT;900;000;X;13072;000;1;97"
"2;2009;MASSEY-FERGUSON (D);UNBEKANNT;203;000;X;13072;000;1;216"
"3;2009;ARGO (I);MC 130;2141;ADS;X;03351;000;1;93"
"3;2009;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03351;000;1;123"
"3;2009;DEERE (USA);6930;1128;AFI;X;03351;000;1;116"
"3;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03351;000;3;152"
"3;2009;SAME DEUTZ-FAHR;AGROPLUS 67;8819;ABR;X;03351;000;1;50"
"3;2009;DEERE (USA);6330,6325;1128;AFT;X;03351;000;1;77"
"3;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03351;000;1;152"
"3;2009;CNH (L);JXU 95;5047;ALN;X;03351;000;1;71"
"3;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03251;000;1;152"
"3;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03352;000;1;91"
"2;2009;CNH (L);JX90;5047;ALY;X;09177;000;1;65"
"2;2009;AGCO (D);FENDT 207 S;8749;ACF;X;09183;000;1;55"
"2;2009;DEERE (USA);6830;1128;ADR;X;03454;000;1;123"
"2;2009;CNH (L);T5050;4117;ALF;X;03454;000;1;71"
"2;2009;CNH (L);JX90;5047;ALY;X;03454;000;1;65"
"2;2009;CNH (L);KOMPAKT 4095;5047;AKM;X;09186;000;1;71"
"2;2009;CNH (L);KOMPAKT 4085;5047;AKP;X;09186;000;1;63"
"2;2009;CNH (L);JX60;5047;AOB;X;09186;000;1;44"
"7;2009;AGCO (D);FENDT 415 VARIO;8749;ABS;X;09476;000;1;113"
"7;2009;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;09477;000;1;217"
"7;2009;DEERE (USA);5080R;1128;AAQ;X;09477;000;1;60"
"7;2009;CNH (L);T6080;4117;AJP;X;09673;000;1;116"
"7;2009;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03357;000;1;133"
"7;2009;CNH (L);CVX 195;5047;AFT;X;03358;000;1;144"
"7;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;03358;000;1;69"
"7;2009;CNH (L);T5050;4117;ALF;X;03358;000;1;71"
"7;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;03358;000;1;69"
"7;2009;SAME (I);;88190;ACX;X;03358;000;1;93"
"7;2009;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03358;000;1;133"
"7;2009;SONSTIGE;UNBEKANNT;900;000;X;03358;000;1;90"
"7;2009;VALTRA (FIN);UNBEKANNT;9407;000;X;03358;000;1;151"
"2;2009;VALTRA (FIN);UNBEKANNT;9407;000;X;09676;000;1;93"
"2;2009;ISEKI (J);UNBEKANNT;7112;000;X;09676;000;1;17"
"2;2009;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;09676;000;1;36"
"2;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09676;000;1;91"
"2;2009;AGCO (D);FENDT 716 VARIO;8749;ABA;X;09677;000;1;123"
"2;2009;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09677;000;1;82"
"2;2009;CNH (L);MAXXUM 110;5047;AGI;X;09677;000;1;82"
"2;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09678;000;1;152"
"1;2009;EGHOLM (DK);EGHOLM 2001;9594;200;X;06631;000;1;14"
"1;2009;SAME (I);;4041;ACN;X;06631;000;1;71"
"1;2009;AEBI (CH);AEBI TT220,-TT140,-TT240;7012;AAJ;X;06631;000;1;60"
"1;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;06631;000;1;91"
"1;2009;CLAAS;ARION 630C;932;ABK;X;06631;000;1;113"
"1;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06632;000;1;152"
"1;2009;DEERE (USA);6130;1128;AFR;X;06632;000;1;61"
"1;2009;CLAAS;AXION 820;932;ABH;X;06632;000;1;165"
"1;2009;DEERE (USA);6830;1128;AED;X;06633;000;1;123"
"1;2009;SAME DEUTZ-FAHR;;8819;ACC;X;06633;000;1;135"
"3;2009;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03358;000;1;108"
"3;2009;CLAAS;AXION 850;932;AAH;X;03359;000;1;187"
"1;2009;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09279;000;1;113"
"3;2009;SAME (I);UNBEKANNT;4041;000;X;03359;000;1;82"
"3;2009;CLAAS;AXOS 320;932;ABO;X;06440;000;1;64"
"3;2009;CLAAS;ARION 520;932;AAQ;X;06440;000;1;94"
"3;2009;EGHOLM (DK);EGHOLM 2001;9594;200;X;06440;000;1;14"
"3;2009;DEERE (USA);6430;1128;ADO;X;06440;000;1;96"
"3;2009;DEERE (USA);6430;1128;ADO;X;06440;000;1;96"
"3;2009;ARGO (I);;1211;ABN;X;06440;000;1;43"
"3;2009;CNH (L);T6020;4117;AGC;X;06440;000;1;82"
"3;2009;AGCO (D);FENDT 820 VARIO;8749;ABE;X;06531;000;1;152"
"3;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;06531;000;1;91"
"3;2009;AGCO (D);FENDT 716 VARIO;8749;ABA;X;06531;000;1;123"
"3;2009;FIRST;UNBEKANNT;900;000;X;06531;000;1;69"
"3;2009;EGHOLM (DK);EGHOLM 2001;9594;200;X;06531;000;1;14"
"3;2009;DEERE (USA);495;1128;367;X;06531;000;1;15"
"2;2009;DEERE (USA);7430;1128;ADT;X;13071;000;1;144"
"2;2009;ISEKI (J);UNBEKANNT;7112;000;X;13071;000;1;20"
"2;2009;MERLO (I);UNBEKANNT;4135;000;X;13003;000;1;103"
"2;2009;AGCO (F);MF 5480;3040;AGV;X;13072;000;1;111"
"2;2009;MAN NUTZFAHRZEUGE;UNBEKANNT;7731;000;X;13072;000;1;324"
"2;2009;AGCO (D);FENDT 936 VARIO;8749;AAY;X;13071;000;1;261"
"2;2009;CNH (L);T6020;4117;AGC;X;03460;000;1;82"
"2;2009;CNH (L);MAXXUM 115;5047;AGO;X;03460;000;1;86"
"3;2009;DEXHEIMER;UNBEKANNT;6355;000;X;05382;000;1;66"
"3;2009;DEERE (USA);6930;1128;ADS;X;13075;000;1;134"
"2;2009;CLAAS;UNBEKANNT;932;000;X;05754;000;7;268"
"3;2009;SAME DEUTZ-FAHR;;8819;ACH;X;05166;000;1;120"
"3;2009;DEERE (USA);6430;1128;ADZ;X;05166;000;1;96"
"2;2009;CLAAS;UNBEKANNT;932;000;X;05754;000;1;345"
"2;2009;VALTRA (FIN);UNBEKANNT;9407;000;X;03460;000;1;115"
"2;2009;CNH (L);MAXXUM 115,120,130,140;5047;AIP;X;03460;000;1;104"
"2;2009;SAME DEUTZ-FAHR;;40410;ACC;X;03460;000;1;135"
"2;2009;HOLDER,METZINGEN;C-TRAC 3.42,..2.42,.BASIC;221;AAB;X;08315;000;1;31"
"2;2009;LINDNER (A);GEOTRAC 93;6012;211;X;08315;000;1;67"
"2;2009;LINDNER (A);GEOTRAC 104;6012;AAA;X;08315;000;1;80"
"2;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;08315;000;1;69"
"2;2009;CNH (L);JX60;5047;AOB;X;09263;000;1;44"
"2;2009;SAME (I);;4041;ACP;X;09271;000;1;61"
"2;2009;CNH (L);KOMPAKT 4075;5047;AMW;X;09271;000;1;57"
"10;2009;AGCO (D);FENDT 208V VARIO;8749;ACT;X;07332;000;1;60"
"2;2009;AGCO (F);3625;3040;AFJ;X;09271;000;1;51"
"2;2009;KUBOTA (J);UNBEKANNT;7113;000;X;09272;000;1;10"
"2;2009;KLOECKNER-H-DEUTZ;UNBEKANNT;91;000;X;09272;000;1;71"
"3;2009;CNH (L);6150 CVT;5047;AHN;X;06432;000;1;111"
"3;2009;SAME DEUTZ-FAHR;TIGER 60,REKORD 60,.....;8819;ACD;X;06432;000;1;39"
"3;2009;CNH (L);T5050;4117;ALF;X;06432;000;1;71"
"1;2009;SAME DEUTZ-FAHR;K110;8819;ABK;X;09274;000;1;82"
"1;2009;DEERE (USA);6420;1128;AAD;X;09275;000;1;81"
"3;2009;AGCO (D);FENDT 208V;8749;ACG;X;05382;000;1;63"
"3;2009;SAME DEUTZ-FAHR;AGROCOMPACT F70,AGROPLUS;8819;ABA;X;05382;000;1;52"
"3;2009;EGHOLM (DK);EGHOLM 2200T;9594;AAA;X;05382;000;1;24"
"3;2009;CLAAS;ARION 620;932;AAU;X;05382;000;1;103"
"3;2009;CLAAS;ARION 640;932;ABD;X;05382;000;1;129"
"3;2009;CNH (USA);MAGNUM 250;1172;ABD;X;09277;000;1;185"
"3;2009;DEERE (USA);6630;1128;ADQ;X;09277;000;1;111"
"3;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09277;000;1;91"
"3;2009;AGCO (F);MF6460, MF6470;3040;AGA;X;09277;000;1;94"
"3;2009;DEERE (USA);6330,6325;1128;AFT;X;05570;000;1;77"
"3;2009;CLAAS;ARION 520;932;AAQ;X;05570;000;2;94"
"3;2009;CLAAS;ARION 640;932;ABD;X;05570;000;1;129"
"3;2009;CLAAS;AXION 810;932;ABG;X;05570;000;1;150"
"3;2009;AGCO (D);FENDT 207 V;8749;ACB;X;08118;000;1;55"
"3;2009;SAME (I);;88190;ACX;X;08118;000;1;93"
"3;2009;CNH (L);T4040;4117;AKT;X;08118;000;1;63"
"3;2009;ISEKI (J);UNBEKANNT;7112;000;X;08118;000;1;21"
"3;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;09177;000;1;69"
"3;2009;CLAAS;ARION 620;932;AAU;X;09177;000;1;103"
"3;2009;CLAAS;ARION 530;932;AAY;X;09177;000;1;97"
"3;2009;CLAAS;ARION 540;932;AAZ;X;09177;000;1;115"
"3;2009;CLAAS;ARION 640;932;ABD;X;09177;000;1;129"
"3;2009;DEERE (USA);5100R;1128;AAB;X;09177;000;1;74"
"4;2009;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09672;000;1;73"
"4;2009;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8..;8819;ABW;X;09772;000;2;198"
"4;2009;SAME DEUTZ-FAHR;;8819;ABZ;X;09772;000;2;129"
"3;2009;CLAAS;ARION 640;932;ABD;X;05774;000;1;129"
"3;2009;CLAAS;AXOS 320;932;ABO;X;05774;000;2;64"
"3;2009;AGCO (F);MF6455,MF6460;3040;AFZ;X;05774;000;1;86"
"3;2009;SAME DEUTZ-FAHR;AGROPLUS 67;8819;ABR;X;05774;000;1;50"
"3;2009;CLAAS;ARION 640;932;ABD;X;05911;000;1;129"
"3;2009;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;05911;000;1;91"
"2;2009;AGCO (D);FENDT 415 VARIO;8749;ABT;X;03460;000;1;113"
"3;2009;DEERE (USA);5415;1128;ACG;X;06635;000;1;53"
"3;2009;DEERE (USA);6230,6225;1128;AFS;X;06635;000;1;69"
"3;2009;DEERE (USA);6330;1128;ADN;X;06635;000;1;87"
"3;2009;CNH (L);CVX 150;5047;AFQ;X;06635;000;1;111"
"10;2009;MCCORMICK (GB);UNBEKANNT;2141;000;X;03155;000;1;67"
"10;2009;AGCO (D);FENDT 936 VARIO;8749;AAY;X;03155;000;1;261"
"10;2009;SAME DEUTZ-FAHR;UNBEKANNT;8819;000;X;03155;000;1;97"
"10;2009;DEERE (USA);3520;1128;ABK;X;03155;000;1;27"
"10;2009;DEERE (USA);3720;1128;ABL;X;03159;000;1;32"
"10;2009;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03157;000;1;152"
"10;2009;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03157;000;1;91"
"10;2009;CNH (USA);MAGNUM 335;5047;ABG;X;03157;000;1;66"
"7;2009;AGCO (D);FENDT 412 VARIO;8749;ABP;X;09377;000;1;91"
"7;2009;AGCO (D);FENDT 309 VARIO;8749;AAG;X;09377;000;1;69"
"7;2009;SONSTIGE;UNBEKANNT;900;000;X;09464;000;1;164"
"7;2009;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09464;000;1;70"
"1;2009;HOLDER,METZINGEN;C-TRAC 3.42,..2.42,.BASIC;221;AAB;X;06633;000;1;31"
"1;2009;DEERE (USA);GATOR 4X2,GATOR TS;1128;AAW;X;06633;000;1;6"
"1;2009;DEERE (USA);6830;1128;ADR;X;06634;000;1;123"
"1;2009;CNH (L);6195 CVT;5047;AHQ;X;09772;000;1;144"
"1;2009;CNH (L);T5050;4117;ALF;X;09772;000;1;71"
"1;2009;CNH (L);CASE IH JX70;5047;AET;X;09773;000;1;51"
"2;2009;AGCO (D);FENDT 207 S;8749;ACF;X;09671;000;1;55"
"2;2009;SONSTIGE;UNBEKANNT;900;000;X;09672;000;2;143"
"2;2009;AGCO (D);FENDT 209S;8749;AAS;X;09672;000;1;70"
"1;2009;DEERE (USA);3320;1128;ABJ;X;09773;000;1;23"
"1;2009;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8..;8819;ABW;X;09773;000;1;198"
"2;2009;YANMAR (J);UNBEKANNT;9987;000;X;09175;000;1;24"
"2;2009;AGCO (D);FENDT 924 VARIO;8749;AAU;X;13074;000;1;172"
