"2;2015;AGCO (D);FENDT 209V VARIO;8749;AFL;X;08125;000;1;32"
"2;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;09678;000;1;176"
"2;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;09678;000;1;72"
"2;2015;CNH (L);MAXXUM 130 CVX;5047;AYO;X;09679;000;1;110"
"2;2015;DEERE (USA);6215R;1128;APP;X;09679;000;1;188"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09679;000;1;120"
"2;2015;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09679;000;1;73"
"2;2015;KUBOTA (J);B2650;7113;ABK;X;09679;000;1;18"
"2;2015;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09679;000;4;32"
"2;2015;KUBOTA (J);B2350;7113;ABL;X;09761;000;1;15"
"2;2015;DEERE (USA);UNBEKANNT;1128;000;X;09771;000;1;17"
"2;2015;AGCO (D);FENDT 512 VARIO;8749;AFA;X;09771;000;1;91"
"2;2015;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09771;000;1;55"
"2;2015;LINDNER (A);GEOTRAC 134EP;6012;AAL;X;09772;000;1;104"
"2;2015;MITSUBISHI (J);UNBEKANNT;7107;000;X;09772;000;1;15"
"2;2015;AGCO (D);FENDT 716 VARIO;8749;AEV;X;09772;000;1;120"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;09772;000;1;148"
"2;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09772;000;1;90"
"2;2015;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;901;000;X;09772;000;1;21"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;09772;000;1;28"
"2;2015;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09772;000;1;56"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;09772;000;1;148"
"2;2015;AGCO (D);FENDT 716 VARIO;8749;AEV;X;09772;000;1;120"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09772;000;1;120"
"2;2015;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09772;000;1;120"
"2;2015;SAME DEUTZ-FAHR;6160AGROTRON,FORTIS160,.;8819;AEA;X;09772;000;1;120"
"2;2015;DEERE (USA);6130R;1128;AMV;X;09772;000;1;110"
"2;2015;CNH (L);MAXXUM 110 CVX;5047;AYX;X;09772;000;1;96"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;09772;000;1;18"
"2;2015;AGCO (D);FENDT 824 VARIO;8749;AHG;X;09772;000;1;181"
"2;2015;DAEDONG (ROK);CK2810;9986;ABB;X;09772;000;1;21"
"2;2015;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;09772;000;1;66"
"2;2015;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;09773;000;1;142"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09773;000;1;97"
"2;2015;CNH (L);4130 PROFI;5047;ATD;X;09773;000;1;96"
"2;2015;CNH (L);MAXXUM 115,120;5047;AUI;X;09773;000;1;103"
"2;2015;AGCO (D);FENDT 718 VARIO;8749;AET;X;09773;000;1;133"
"2;2015;KUBOTA (J);M9960*-C;7113;ABU;X;05562;000;1;82"
"2;2015;CNH (L);T4.55;4117;AVH;X;05562;000;1;41"
"2;2015;CNH (L);T7.270;4117;ASP;X;05566;000;1;192"
"2;2015;CNH (L);T4.75;4117;BBI;X;05566;000;1;55"
"2;2015;AGCO (D);FENDT 722 VARIO;8749;AES;X;05566;000;1;163"
"2;2015;DEERE (USA);3045R;1128;APO;X;05566;000;1;33"
"2;2015;DEERE (USA);6215R;1128;APU;X;05566;000;1;188"
"2;2015;CNH (L);PUMA 145;5047;AQM;X;05566;000;1;129"
"2;2015;CNH (L);PUMA 160;5047;AQN;X;05566;000;1;140"
"2;2015;CLAAS TRACTOR (F);ARION 460;1451;AEJ;X;05566;000;1;102"
"2;2015;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05566;000;1;75"
"2;2015;CNH (L);T7.185;4117;APT;X;05566;000;1;129"
"2;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;05566;000;1;174"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;07137;000;1;22"
"2;2015;DEERE (USA);6195R;1128;APQ;X;07140;000;1;173"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;07140;000;1;12"
"2;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;07141;000;1;64"
"2;2015;CNH (L);KOMPAKT 4085;5047;BAO;X;07143;000;1;63"
"2;2015;DEERE (USA);UNBEKANNT;1128;000;X;07143;000;1;37"
"2;2015;DEERE (USA);6090MC;1128;AON;X;07143;000;1;66"
"2;2015;CNH (L);T4.105;4117;AZY;X;07143;000;1;79"
"2;2015;DEERE (USA);6105M;1128;ANA;X;07143;000;1;77"
"2;2015;KUBOTA (J);BX2350;7113;AAF;X;07143;000;1;15"
"2;2015;HOLDER,METZINGEN;F7XX,L7XX;221;AAT;X;07235;000;1;51"
"2;2015;AGCO (F);MF 5613;3040;AON;X;07235;000;1;94"
"2;2015;SONSTIGE;UNBEKANNT;900;000;X;07235;000;1;209"
"2;2015;KUBOTA (J);M6060-C,-R;7113;ABH;X;07235;000;1;49"
"2;2015;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;07235;000;1;17"
"2;2015;CITY TRAIN 500L;UNBEKANNT;901;000;X;07231;000;1;74"
"2;2015;AGCO (D);FENDT 210V VARIO;8749;AFO;X;07231;000;1;34"
"2;2015;CNH (L);QUANTUM 65V;5047;AOJ;X;07231;000;1;48"
"2;2015;DEERE (USA);3038R;1128;APN;X;07231;000;1;27"
"2;2015;CNH (L);T7.250;4117;ASN;X;07232;000;1;173"
"2;2015;DEERE (USA);6100RC,6110MC;1128;AOL;X;08119;000;1;81"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09186;000;1;97"
"2;2015;DEERE (USA);6115R;1128;AMR;X;09186;000;1;107"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;09187;000;1;18"
"2;2015;DEERE (USA);6140R;1128;AMN;X;09187;000;1;118"
"2;2015;CNH (L);4095 MULTI ET;5047;AXD;X;09187;000;1;73"
"2;2015;KUBOTA (J);B2650;7113;ABK;X;09187;000;1;18"
"2;2015;DEERE (USA);5075M;1128;ARM;X;09187;000;1;55"
"2;2015;LINDNER (A);UNBEKANNT;6012;000;X;09187;000;1;75"
"2;2015;LINDNER (A);UNBEKANNT;6012;000;X;09187;000;1;55"
"2;2015;KUBOTA (J);STW40;7113;ABN;X;09187;000;1;28"
"2;2015;DEERE (USA);2320,1026R;1128;ABP;X;09188;000;1;17"
"2;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;09188;000;1;75"
"2;2015;CNH (L);MAXXUM 115,120;5047;AUI;X;09188;000;1;103"
"2;2015;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09189;000;1;32"
"2;2015;CNH (L);MAXXUM 110 CVX;5047;AYX;X;09189;000;1;96"
"2;2015;CLAAS TRACTOR (F);AXOS 330;1451;AEC;X;09189;000;1;68"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09189;000;1;120"
"2;2015;SAME DEUTZ-FAHR;6140.4 AGROTRON TTV;8819;AEJ;X;09189;000;1;104"
"2;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;09190;000;1;174"
"2;2015;SAME (I);DEUTZ-FAHR 5110 TTV,.....;88190;AFY;X;09190;000;1;77"
"2;2015;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;09190;000;1;105"
"2;2015;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;09190;000;1;75"
"2;2015;CLAAS TRACTOR (F);ELOIS 230;1451;AEU;X;09190;000;1;67"
"2;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09190;000;1;90"
"2;2015;AGCO (D);FENDT 718 VARIO;8749;AET;X;09261;000;1;133"
"2;2015;AGCO (D);FENDT 828 VARIO;8749;AHD;X;09261;000;1;211"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AIC;X;09261;000;1;148"
"2;2015;HAKO;CITYMASTER 1250;333;AAA;X;09263;000;1;24"
"2;2015;CNH (L);PUMA 160;5047;AQN;X;09263;000;1;140"
"2;2015;HAKO;CITYMASTER 1250;333;AAA;X;09271;000;1;24"
"2;2015;CARRARO (I);SP 5008 HST;4027;ACY;X;09271;000;1;33"
"2;2015;DEERE (USA);6125R;1128;AMU;X;09272;000;1;107"
"2;2015;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;09272;000;1;68"
"2;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;09272;000;1;21"
"2;2015;AGCO (D);FENDT 714 VARIO;8749;AEW;X;03252;000;1;106"
"2;2015;AGCO (D);FENDT 722 VARIO;8749;AES;X;03252;000;1;163"
"2;2015;SCHAEFFER ERWITTE;UNBEKANNT;900;000;X;03254;000;1;115"
"2;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;03254;000;1;176"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;03254;000;1;148"
"2;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03254;000;1;75"
"2;2015;DAIMLER (D);UNBEKANNT;1313;000;X;03254;000;1;130"
"2;2015;DEERE (USA);5090GF, 5090GV;1128;AHN;X;03254;000;1;68"
"2;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;03255;000;1;90"
"2;2015;CLAAS TRACTOR (F);ARION 640;1451;ACM;X;03255;000;2;128"
"2;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;03255;000;1;168"
"2;2015;CLAAS TRACTOR (F);AXION 810;1451;ADI;X;03255;000;1;153"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;03256;000;1;97"
"2;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03256;000;1;156"
"2;2015;AGCO (D);FENDT 512 VARIO;8749;AGX;X;03256;000;1;91"
"2;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03256;000;1;136"
"2;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03256;000;1;156"
"2;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03257;000;1;101"
"2;2015;AGCO (D);FENDT 714 VARIO;8749;AEU;X;05370;000;1;106"
"2;2015;DEERE (USA);1565,1565 SERIES II;1128;AGG;X;05370;000;1;27"
"2;2015;SAME DEUTZ-FAHR;6160AGROTRON,FORTIS160,..;8819;ADX;X;05370;000;1;120"
"2;2015;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;05374;000;1;17"
"2;2015;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;05374;000;1;73"
"2;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;05374;000;1;21"
"2;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;05374;000;1;70"
"2;2015;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05374;000;1;75"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;05378;000;1;148"
"3;2015;DEERE (USA);5065E;1128;AQK;X;08417;000;1;48"
"3;2015;DEERE (USA);5075M;1128;ARM;X;08417;000;1;55"
"3;2015;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;901;000;X;08417;000;1;70"
"3;2015;KUBOTA (J);BX2350;7113;AAF;X;08421;000;1;15"
"3;2015;KUBOTA (J);B2650;7113;ABK;X;08421;000;1;18"
"3;2015;AGCO (D);FENDT 208 VARIO;8749;AFD;X;08425;000;1;30"
"3;2015;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;08425;000;1;120"
"3;2015;CNH (L);PUMA 160;5047;APK;X;08425;000;1;140"
"3;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;4041;AFN;X;08425;000;1;70"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;08425;000;1;97"
"3;2015;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;08425;000;1;142"
"3;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;08425;000;1;101"
"3;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;08425;000;1;75"
"3;2015;AGCO (D);FENDT 933 VARIO;8749;AHN;X;08425;000;1;247"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;08425;000;1;129"
"3;2015;AGCO (D);FENDT 828 VARIO;8749;AHD;X;08425;000;1;211"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;08425;000;1;174"
"3;2015;AGCO (F);MF 6614;3040;ANN;X;08425;000;1;102"
"3;2015;CNH (L);MAXXUM 120 CVX;5047;AYN;X;08425;000;1;103"
"3;2015;SAME (I);EXPLORER-,STRIKE-,XB105.4;88190;AGO;X;08425;000;1;72"
"3;2015;DEERE (USA);5080G;1128;AOX;X;08426;000;1;61"
"3;2015;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;08426;000;1;27"
"3;2015;KUBOTA (J);UNBEKANNT;7113;000;X;08426;000;1;12"
"3;2015;DEERE (USA);6150R;1128;AMX;X;08426;000;1;125"
"3;2015;CNH (L);PUMA 145;5047;APJ;X;08426;000;1;129"
"3;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09777;000;1;90"
"3;2015;AGCO (D);FENDT 936 VARIO;8749;AEI;X;09777;000;1;261"
"3;2015;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;09777;000;1;276"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09777;000;1;97"
"3;2015;DEERE (USA);6090RC,6100MC;1128;AOK;X;09777;000;1;74"
"3;2015;ARGO (I);4-090,X4.50;1211;AGZ;X;09777;000;1;63"
"3;2015;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09777;000;1;32"
"3;2015;SAME DEUTZ-FAHR;6150.4 AGROTRON;8819;AEF;X;09777;000;1;103"
"3;2015;PFANZELT;UNBEKANNT;1257;000;X;09777;000;1;129"
"3;2015;CLAAS TRACTOR (F);CLAAS ARION;1451;ACT;X;09778;000;1;121"
"3;2015;AGCO (D);FENDT 311 VARIO;8749;AEY;X;09778;000;1;83"
"3;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09778;000;1;90"
"3;2015;AGCO (D);FENDT 718 VARIO;8749;AET;X;09778;000;1;133"
"3;2015;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;09778;000;1;68"
"3;2015;AGCO (D);FENDT 312 VARIO;8749;AIK;X;09778;000;1;90"
"3;2015;DEERE (USA);5065E;1128;AQK;X;09778;000;1;48"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09778;000;1;97"
"3;2015;CNH (L);4095 MULTI ET;5047;AXD;X;09778;000;1;73"
"3;2015;CNH (L);4095 MULTI ET;5047;AXD;X;09778;000;1;73"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09778;000;1;97"
"3;2015;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09778;000;1;109"
"3;2015;AGCO (D);FENDT 718 VARIO;8749;AIF;X;09778;000;1;133"
"3;2015;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;09778;000;1;92"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;09778;000;1;174"
"3;2015;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;09778;000;1;92"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;09778;000;1;129"
"3;2015;CLAAS TRACTOR (F);CLAAS ARION;1451;ACT;X;09778;000;1;121"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;09778;000;1;129"
"3;2015;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;09778;000;1;75"
"3;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09778;000;1;90"
"3;2015;CNH (L);4110-, 4130 PROFI CVT;5047;AYQ;X;09778;000;1;96"
"3;2015;AGCO (D);FENDT 207V VARIO;8749;AFI;X;09778;000;1;28"
"3;2015;AGCO (F);MF 5610;3040;ANF;X;09779;000;1;75"
"2;2015;DEERE (USA);6100RC,6110MC;1128;AOL;X;07232;000;1;81"
"2;2015;DEERE (USA);6110RC;1128;AOM;X;07232;000;1;88"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;07232;000;1;97"
"2;2015;AGCO (F);MF 7624;3040;AMM;X;07232;000;1;163"
"2;2015;AGCO (F);MF 7618;3040;AMS;X;07232;000;1;141"
"2;2015;AGCO (F);MF 5611;3040;AOJ;X;07232;000;1;79"
"2;2015;DEERE (USA);6215R;1128;APP;X;07232;000;2;188"
"2;2015;AGCO (F);MF 5608;3040;AND;X;07232;000;1;60"
"2;2015;ISEKI;UNBEKANNT;1491;000;X;08116;000;1;12"
"2;2015;DEERE (USA);6175R, 6215R;1128;APR;X;08119;000;1;158"
"2;2015;AGCO (D);FENDT 209V VARIO;8749;ADH;X;08125;000;1;67"
"2;2015;LINDNER (A);GEOTRAC 64, -74;6012;AAR;X;08125;000;1;55"
"2;2015;DEERE (USA);GATOR 4X2;1128;232;X;08126;000;1;6"
"2;2015;CNH (L);T6.160 AC;4117;AYW;X;08126;000;1;110"
"2;2015;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;08126;000;1;107"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;08126;000;1;97"
"2;2015;CLAAS TRACTOR (F);AXION 920;1451;ACY;X;08126;000;1;236"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;08126;000;1;97"
"2;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;08126;000;1;168"
"2;2015;DEERE (USA);7250R,7280R;1128;ALQ;X;08126;000;1;206"
"2;2015;DEERE (USA);6115R;1128;AMR;X;08126;000;1;107"
"2;2015;DEERE (USA);6125M;1128;ANE;X;08126;000;1;92"
"2;2015;DEERE (USA);6215R;1128;APP;X;08126;000;1;188"
"2;2015;CNH (L);MAXXUM 110 CVX;5047;AYX;X;08127;000;1;96"
"2;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;08127;000;1;174"
"2;2015;CLAAS TRACTOR (F);AXOS 320;1451;AEB;X;08127;000;1;64"
"2;2015;ARGO (I);POWERMAX 180;2141;ACU;X;08127;000;1;68"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;08127;000;1;97"
"2;2015;AGCO (F);MF 7616;3040;AMR;X;08127;000;1;133"
"2;2015;KUBOTA (J);UNBEKANNT;7113;000;X;08127;000;1;18"
"2;2015;KUBOTA (J);B 1820;7113;AAX;X;08127;000;1;12"
"2;2015;KUBOTA (J);B 2420;7113;ABC;X;08127;000;1;16"
"2;2015;KUBOTA (J);UNBEKANNT;7113;000;X;08127;000;1;15"
"2;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;08127;000;1;35"
"2;2015;CNH (L);TD3.50, F480, T480;4117;ASW;X;08127;000;1;36"
"2;2015;CNH (L);T4.55;4117;AVH;X;08128;000;1;41"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;05378;000;1;12"
"2;2015;DEERE (USA);3038R;1128;APN;X;05378;000;1;27"
"2;2015;DEERE (USA);3045R;1128;APO;X;05378;000;1;33"
"2;2015;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;14521;000;1;46"
"2;2015;SAME (I);;88190;ADK;X;14522;000;1;37"
"2;2015;KUBOTA (J);B 1620;7113;AAY;X;14522;000;1;10"
"2;2015;CNH (USA);MAGNUM 290;1172;ABV;X;14522;000;1;235"
"2;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;14522;000;1;15"
"2;2015;CNH (L);T7.270;4117;ASP;X;14522;000;1;192"
"2;2015;KUBOTA (J);B2350;7113;ABL;X;14522;000;1;15"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;14522;000;1;97"
"2;2015;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;14522;000;1;36"
"2;2015;AGCO (D);FENDT 209V VARIO;8749;AFL;X;14522;000;1;32"
"2;2015;CLAAS;UNBEKANNT;932;000;X;14522;000;1;382"
"2;2015;LINDNER (A);UNBEKANNT;6012;000;X;14522;000;1;75"
"2;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;14523;000;1;15"
"2;2015;AGCO (D);FENDT 933 VARIO;8749;AHN;X;14523;000;1;247"
"2;2015;KUBOTA (J);B 1820;7113;AAX;X;14523;000;1;12"
"2;2015;AGCO (F);MF 6614;3040;ANN;X;14523;000;1;102"
"2;2015;CNH (L);T7.250;4117;ASN;X;14524;000;1;173"
"2;2015;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;14524;000;1;18"
"2;2015;AGCO (D);FENDT 826 VARIO;8749;AHF;X;14524;000;1;195"
"2;2015;DEERE (USA);3036 E;1128;AGO;X;14524;000;1;27"
"2;2015;DEERE (USA);2720;1128;AGS;X;14524;000;1;22"
"2;2015;CNH (USA);MAGNUM 315;1172;ABW;X;14625;000;1;255"
"2;2015;CNH (L);CASE PUMA 230;5047;ATB;X;14625;000;1;192"
"2;2015;KUBOTA (J);B 2420;7113;ABC;X;14625;000;1;16"
"2;2015;CLAAS;UNBEKANNT;932;000;X;14625;000;1;308"
"2;2015;DEERE (USA);6150R;1128;AMO;X;14626;000;1;125"
"3;2015;DEERE (USA);6175R, 6215R;1128;APR;X;08325;000;1;158"
"3;2015;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;08325;000;1;67"
"3;2015;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;08325;000;1;55"
"3;2015;CNH (L);FARMALL 85C;5047;AXQ;X;08325;000;1;63"
"3;2015;SAME (I);DEUTZ-FAHR 5120 TTV,.....;88190;AFX;X;08326;000;1;83"
"3;2015;DEERE (USA);6150R;1128;AMO;X;08326;000;1;125"
"3;2015;DEERE (USA);6125R;1128;AMU;X;08326;000;1;107"
"3;2015;AGCO (D);FENDT 311 VARIO;8749;AEY;X;08326;000;1;83"
"3;2015;AGCO (D);FENDT 208 VARIO;8749;AFD;X;08326;000;1;30"
"3;2015;AGCO (D);FENDT 211 VARIO;8749;AFG;X;08326;000;1;36"
"3;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;08326;000;1;120"
"3;2015;AGCO (D);FENDT 516 VARIO;8749;AHC;X;08326;000;2;120"
"3;2015;DEERE (USA);6195R;1128;APQ;X;08326;000;1;173"
"3;2015;AGCO (D);FENDT 718 VARIO;8749;AIF;X;08326;000;1;133"
"3;2015;CNH (L);KOMPAKT 4085;5047;AXK;X;08326;000;1;63"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;08326;000;2;129"
"3;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;08326;000;1;55"
"3;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;4041;AFN;X;08327;000;1;70"
"3;2015;ISEKI (J);UNBEKANNT;7112;000;X;08327;000;1;19"
"3;2015;KUBOTA (J);B2650;7113;ABK;X;08327;000;1;18"
"3;2015;DAIMLER (D);UNBEKANNT;1313;000;X;08327;000;1;220"
"3;2015;CNH (L);CASE PUMA 200;5047;ASZ;X;08327;000;1;173"
"3;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;08335;000;1;36"
"3;2015;AGCO (D);FENDT 209 VARIO;8749;AFF;X;08335;000;1;32"
"3;2015;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;08335;000;1;55"
"3;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;08335;000;1;70"
"3;2015;DEERE (USA);6105R;1128;AMP;X;08335;000;1;92"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;08335;000;1;174"
"3;2015;AGCO (D);FENDT 718 VARIO;8749;AET;X;08335;000;1;133"
"3;2015;DEERE (USA);5055E;1128;AQH;X;08335;000;1;41"
"3;2015;HSM;UNBEKANNT;6987;000;X;08336;000;1;129"
"3;2015;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08336;000;1;46"
"3;2015;CARRARO (I);SUPERTIGRE 6400 JONA;4027;ADC;X;08336;000;1;41"
"3;2015;CARRARO (I);SRX 10400;4027;ACO;X;08336;000;1;70"
"3;2015;KUBOTA (J);L 4240;7113;AAV;X;08336;000;1;33"
"3;2015;CNH (L);MAXXUM 110 CVX, -130 CVX;5047;AYL;X;09772;000;1;96"
"3;2015;ARGO (I);POWERFARM 100..,C 100 MAX;1211;ACU;X;09772;000;1;68"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09772;000;1;97"
"3;2015;SAME DEUTZ-FAHR;6180 AGROTRON,...;8819;ADJ;X;09772;000;1;128"
"3;2015;DEERE (USA);6125R;1128;AMU;X;09772;000;1;107"
"3;2015;DEERE (USA);6215R;1128;APP;X;09772;000;1;188"
"3;2015;CNH (L);T4.85;4117;AXW;X;09772;000;1;63"
"3;2015;DEERE (USA);6215R;1128;APP;X;09772;000;1;188"
"3;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09772;000;1;70"
"2;2015;AGCO (F);MF8730;3040;AHX;X;08128;000;1;224"
"2;2015;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;08128;000;1;73"
"2;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;08128;000;1;75"
"2;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;08128;000;1;75"
"2;2015;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;08128;000;1;36"
"2;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09177;000;1;90"
"2;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;09177;000;1;148"
"2;2015;AGCO (D);FENDT 714 VARIO;8749;AEU;X;09177;000;1;106"
"2;2015;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;09177;000;1;68"
"2;2015;CNH (L);TD3.50, F480, T480;4117;ASW;X;09177;000;1;36"
"2;2015;CNH (L);T5.95;4117;AWF;X;09177;000;1;73"
"2;2015;CNH (L);T4.95;4117;AXY;X;09177;000;1;73"
"2;2015;AGCO (D);FENDT 718 VARIO;8749;AEO;X;09177;000;1;133"
"2;2015;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;09178;000;1;17"
"2;2015;ARGO (I);REX 90 F,F90,3690 F,-GT,.;1211;ACW;X;09178;000;1;68"
"2;2015;ISEKI (J);UNBEKANNT;7112;000;X;09178;000;1;18"
"2;2015;AGCO (D);FENDT 714 VARIO;8749;AEU;X;09178;000;1;106"
"2;2015;SAME DEUTZ-FAHR;6140.4 AGROTRON,...;8819;AEP;X;09178;000;1;104"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09178;000;1;120"
"2;2015;SAME (I);;88190;ADK;X;09178;000;1;37"
"2;2015;CHANGZHOU DONGFENG;UNBEKANNT;9983;000;X;09179;000;1;22"
"2;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09180;000;1;97"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09180;000;1;120"
"2;2015;AGCO (D);FENDT 516 VARIO;8749;AHC;X;09181;000;1;120"
"2;2015;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09181;000;1;120"
"2;2015;CNH (L);T4.75;4117;AZG;X;09181;000;1;55"
"2;2015;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09181;000;1;36"
